pl_orbper,pl_trandur,pl_trandep,pl_rade,pl_radj,st_rad,st_teff,st_mass,st_logg,st_met,sy_pnum,sy_snum,pl_eqt,pl_insol,disposition
7.495429999999999,3.62,-9.014029917288301,2.45,0.21857435999999997,1.06,5922.0,1.05,4.409,0.13833166361871807,2.0,1.0,15619.830425726735,213.0,CONFIRMED
7.495691999999998,6.782397862119701,-0.4036876269023497,2.6253911500000005,0.23422171000000003,1.051008,5844.0,1.043192,4.35,0.09,2.0,1.0,15365.050038273648,200.0256807014597,CONFIRMED
7.494999999999997,3.528,2.0746555849859694,-4.420868920670712,-0.4272809387585522,1.05721,5865.0,1.061,4.41546,0.030000000000000002,2.0,1.0,15422.59962629873,203.03933332116856,CONFIRMED
7.494910040000001,3.83,0.05799999999999983,7.6579438052646776,0.6935482293024722,1.05721,5865.0,1.061,4.41546,0.030000000000000002,2.0,1.0,15422.661330909106,203.0425827184025,CONFIRMED
7.495661300000002,3.51,0.0602999999999998,4.74,0.42287448,1.77,6634.0,1.3087776149555486,3.9704919027849415,0.5143591851970336,2.0,1.0,-4567.741724121317,-22.672375861518844,CONFIRMED
19.5666,5.12,-4.176006585165165,2.3100000000000005,0.20608440000000006,0.98,6060.0,0.96,4.444,0.01723291215599153,1.0,1.0,11329.76009782864,59.10000000000002,CONFIRMED
19.565557,3.786685681335066,-0.45228667975544123,2.95906745,0.26399031999999995,1.086156,5929.0,0.987182,4.24,-0.21,1.0,1.0,11615.805272134305,65.33518615406331,CONFIRMED
19.5688,5.712,0.08179999999999943,3.66,0.327,1.047,4378.774442380673,0.2309314044217018,4.508430938515203,0.01578792184978668,1.0,1.0,4624.5572993419455,-4775.868212837496,CONFIRMED
19.565086,5.08,0.07120000000000015,2.9399999999999995,0.26228923,1.01,5804.0,0.5076502941555427,4.147524664683971,0.31561022991132953,1.0,1.0,10619.464029290535,4477.7283835627995,CONFIRMED
7.817509999999999,5.184,0.039200000000000124,3.08,0.275,1.492,4513.509103579784,0.7335949812568854,4.524167900495793,-0.03758729869292016,2.0,1.0,10250.429152370532,-313.24875049564696,CONFIRMED
7.817948999999999,4.9352449817120005,2.917651584926981,2.54862479,0.22737306999999995,1.238022,6022.0,1.173509,4.26,0.3,2.0,1.0,16615.4317285167,273.5245816453677,CONFIRMED
7.8173399,5.47,0.03840000000000021,2.16,0.19270229000000005,1.01,5800.0,0.7599568720210323,4.4026705948558424,0.0722981022588356,2.0,1.0,7486.9238086069,1667.3607839485906,CONFIRMED
7.8142,5.48,3.594456722707527,2.67,0.23820145000000004,1.56,5995.0,1.16,4.118,-0.058155288212115616,2.0,1.0,18606.54312988765,430.00000000000006,CONFIRMED
18.289,6.72,0.040999999999999925,3.16,0.28200000000000003,1.492,5528.866375002441,1.335619331730976,4.175608556631968,-0.09271337633692948,2.0,1.0,14927.621778750807,1672.828808786734,CONFIRMED
18.283257,6.03,0.04400000000000004,2.3100000000000005,0.20608440000000006,1.01,5800.0,0.3314638573201085,4.19727281867866,-0.1998012191505253,2.0,1.0,12921.431364439111,-2595.9466229625546,CONFIRMED
18.286069,6.946109313333015,-18.521052591912675,2.6262419700000006,0.23429760999999993,1.238022,6022.0,1.173509,4.26,0.3,2.0,1.0,12517.063532215025,88.09670547670976,CONFIRMED
18.311,6.42,7.68991602713208,2.7699999999999996,0.24712285,1.56,5995.0,1.16,4.118,0.25621533304184996,2.0,1.0,14008.44235341583,138.0,CONFIRMED
11.989339999999999,5.6856,0.7257,14.77,1.318,1.726,4285.064444218855,0.8735630833995204,4.398664574476106,0.23870632061861755,0.0,1.0,17937.942136138678,1891.6967409825536,REFUTED
11.989686000000003,5.82,0.7399999999999998,9.01,0.80381836,0.96,5700.0,0.7842008917506105,4.1880320453572635,-0.03927458081353355,0.0,1.0,14336.67495019786,-271.8531605353918,REFUTED
23.9726,5.34,-7.769055022916522,11.1,0.99,0.29240823114178904,4217.412502015014,0.5617913773324588,4.909202636122295,0.38722317447578136,0.0,1.0,1990.553556941708,-4228.347431665859,REFUTED
11.998996259999998,6.656,0.7010000000000001,11.289325118076011,1.019689182035923,1.57442,5759.0,1.03,4.05666,0.02,0.0,1.0,15875.896069997978,227.98319203758092,REFUTED
11.9897,5.352,-6.055260043008161,16.53738643287116,1.5033396736156508,1.57442,5759.0,1.03,4.05666,0.02,0.0,1.0,15879.998155680203,228.21891268239006,REFUTED
8.199796,2.4,-8.38911495884821,2.3,0.20519226000000002,0.76,4970.0,0.8,4.47,0.29,1.0,1.0,11271.95425251117,57.999999999999886,CONFIRMED
8.20075,2.469,2.4634900927733927,2.4700000000000006,0.22035864000000005,0.8299999999999998,5297.0,0.87,4.544,-0.42164332841033086,1.0,1.0,12379.886581235722,83.00000000000011,CONFIRMED
8.200800000000001,3.4079878110121977,0.06000000000000005,3.1494757746263353,0.28481268991753744,0.7934760000000001,4865.6,0.793,4.53827,0.23699999999999996,1.0,1.0,11291.65868462953,58.34193243045206,CONFIRMED
8.200229999999998,2.5632,0.10069999999999979,2.5299999999999994,0.22599999999999998,0.782,4405.873410468981,0.8613752700558099,4.546101667342177,0.009816434827183102,1.0,1.0,10758.29349354837,4049.5435896874874,CONFIRMED
8.199813999999996,3.258636400071845,-0.4249742231552407,2.4980104500000007,0.22285756,0.783982,5070.0,0.851503,4.67,0.12,1.0,1.0,11557.94670036519,64.04313614014518,CONFIRMED
8.200087460589998,2.4601181,0.10795926999999983,2.79975419,0.24977777,0.7934760000000001,4865.6,1.0439653996750435,4.54,0.06232212363171702,1.0,1.0,704.460000000001,58.202499999999986,CONFIRMED
8.200084400000001,2.544,0.08309999999999995,2.4996027000000005,0.22299999999999998,0.792,5160.0,0.847,4.569,0.13,1.0,1.0,806.0,70.37101684854895,CONFIRMED
2.29016,2.8896,8.866023962971148,1.42,0.127,2.7669632740334027,3741.2130396688644,1.3807918787355176,4.197629520116053,-0.22631653656178494,0.0,1.0,11785.508861238468,3558.5883504019175,REFUTED
2.294184999999999,2.750763,0.06974720000000012,1.9561099999999998,0.17451275,0.707445,5062.0,0.7131573327173,4.62,0.1319464274367154,0.0,1.0,1065.3899999999994,304.47889999999995,REFUTED
10.994748000000005,4.563026276086593,0.08800000000000008,4.05,0.36131742,1.247,5926.0,1.06,4.249,-0.3375139815197876,1.0,1.0,14897.069691990117,176.74748358219097,CONFIRMED
10.99501,4.4856,0.10499999999999998,4.549999999999999,0.406,1.3704,5378.206539411249,1.5187782670251497,4.254461464014633,0.2994902349898598,1.0,1.0,16138.767432907327,2052.987992810461,CONFIRMED
10.993948,8.944676837882666,14.89348263143286,3.1468557300000004,0.28074366,1.038427,5839.0,1.06195,4.41,0.2,1.0,1.0,13390.90522957166,115.3956896746854,CONFIRMED
10.994700000000002,5.417053473392455,-9.031255980234725,4.09,0.36488599,1.265,5897.0,1.066,4.201675549071424,0.035,1.0,1.0,1022.0,181.0,CONFIRMED
10.994970000000002,3.520705447637536,-14.208344719855617,3.99,0.35596457,1.247,5853.0,1.01,4.18,3.469446951953614e-18,1.0,1.0,925.0,174.0,CONFIRMED
21.99036193738,3.8732381,0.11223020999999989,4.60346552,0.41069439,1.33417,5294.0,1.3969356679429539,4.14669,-0.18098951453887774,1.0,1.0,699.1599999999999,56.4701,CONFIRMED
10.995730000000005,4.42,1.38972681330289,3.6899999999999995,0.32919975,1.28,5926.0,1.06,4.249,-0.2432568670226934,1.0,1.0,15092.447660970156,186.0,CONFIRMED
10.353262999999998,2.41,0.1499999999999999,3.09,0.27567134,0.73,4797.0,0.8450992493823887,4.496015817406199,0.4726097917210663,2.0,1.0,10161.11178244785,1930.3202718441235,CONFIRMED
10.35239,3.362,1.6293623841730958,3.58,0.31938621,0.74,4870.0,0.78,4.52,-0.02,2.0,1.0,631.0,37.700000000000045,CONFIRMED
10.351599999999998,2.448,0.1469999999999998,2.8599999999999994,0.25500000000000006,0.712,3075.1749258257987,0.27084823547332215,4.959037604277543,-0.07761787518863071,2.0,1.0,14960.053886199206,-25.542050089347754,CONFIRMED
10.351759999999999,2.315794193287782,0.07799999999999985,2.9700000000000006,0.26496565,0.74,4890.0,0.79,4.105079095040693,-0.009999999999999998,2.0,1.0,691.0,38.044035885631956,CONFIRMED
10.358483669999998,3.263,0.14900000000000002,8.346787301051437,0.7388941961883472,0.7715810000000001,4779.0,0.77,4.5498,0.009999999999999998,2.0,1.0,10167.152160005046,38.3483898754306,CONFIRMED
10.3535,2.43,2.1809191660697054,3.3200000000000003,0.29619056,0.8,5147.0,0.84,4.562,-0.18265080417193227,2.0,1.0,10991.127973649582,51.999999999999886,CONFIRMED
5.064160000000001,2.08,0.7224052506735414,2.41,0.21500580000000002,0.74,4870.0,0.78,4.52,-0.02,2.0,1.0,801.0,97.79999999999995,CONFIRMED
5.0639064000000005,1.8100000000000003,0.09529999999999994,2.46,0.2194665,0.73,4797.0,0.08153487650189917,4.461334301297181,-0.3479355073217746,2.0,1.0,4956.080614539536,977.2632414691002,CONFIRMED
5.063470000000002,1.6824,0.09929999999999994,2.3200000000000003,0.20699999999999996,0.712,5543.809648178727,0.796936724416773,4.5143303440085045,-0.18145013680605837,2.0,1.0,-4118.45943589679,-2069.663654101768,CONFIRMED
5.064680000000003,-0.35163867339446275,-4.228674470711324,2.3100000000000005,0.20599999999999996,-0.6457052890407755,4149.92296028755,0.6949901478064675,5.000873778254871,0.035907131921551386,2.0,1.0,877.0,1783.0015822148098,CONFIRMED
5.064079999999997,1.7,-2.366981478052202,2.4399999999999995,0.21768222000000004,0.8,5147.0,0.84,4.562,0.00014675182574896972,2.0,1.0,13949.901504193132,135.0,CONFIRMED
19.0912,5.136,0.05620000000000003,2.0299999999999994,0.18099999999999994,0.785,6379.476871635757,1.2148484216286735,4.3092941424136875,-0.03440357581190635,3.0,1.0,2112.083696815138,-3684.2994573767523,CONFIRMED
19.0918,4.46,16.050151864695472,2.01,0.17932019,0.87,5441.0,0.9,4.519,0.03333794892202163,3.0,1.0,9767.89588065502,32.5,CONFIRMED
19.099950000000003,3.721142952020838,13.44733485558006,2.1132743299999994,0.18853370999999997,0.841458,5377.0,0.913111,4.65,0.07,3.0,1.0,9469.13479542669,28.853004057883936,CONFIRMED
5.604999999999997,2.68,-0.47092263459052397,1.4699999999999998,0.13114462000000005,0.87,5441.0,0.9,4.519,-0.27027083080289904,3.0,1.0,14696.867362956733,166.0,CONFIRMED
5.604729999999996,3.048,0.03009999999999957,1.4100000000000001,0.126,0.785,5921.888023886916,1.2210068918689752,4.50158176878498,0.4422205129308415,3.0,1.0,8724.476514521552,-1486.5343195202354,CONFIRMED
5.605308999999998,4.901458579724567,15.254984063393499,1.4891439699999998,0.13285252999999997,0.841458,5377.0,0.913111,4.65,0.07,3.0,1.0,14249.113838034922,147.94533165981886,CONFIRMED
28.867253,1.1224638178012145,0.412177312561274,2.55211506,0.22768445999999998,0.841458,5377.0,0.913111,4.65,0.07,3.0,1.0,8251.24006480725,16.635150434650654,CONFIRMED
28.8819,4.224,0.08639999999999981,2.3900000000000006,0.21299999999999997,0.785,4765.17262495871,0.7253633433878912,4.512075312091666,0.08291002053051542,3.0,1.0,17546.830525826095,3348.917775937313,CONFIRMED
6.100990279999998,2.378,0.07699999999999951,6.099217206012115,0.5200228992064171,0.756173,4784.0,0.772,4.56844,-0.058334340945158415,1.0,1.0,12014.82564396318,74.78590139230482,CONFIRMED
6.102325,1.5068792622631666,2.698669384408264,1.9699999999999998,0.17575163000000005,0.634663,4674.13,0.745273,4.774491442548271,0.20630205820790562,1.0,1.0,10816.99795964006,62.899999999999864,CONFIRMED
6.102409999999999,2.3448,0.10760000000000014,2.38,0.21199999999999997,0.702,5370.111437237735,0.7698995334848334,4.445122917854407,0.10658509322385076,1.0,1.0,15019.200987585245,1873.8951293971675,CONFIRMED
6.102240000000002,2.15,10.684922213585905,1.8200000000000003,0.16236952000000004,0.631,4530.0,0.697,4.668,-0.28850968112544384,1.0,1.0,10570.52043777561,44.000000000000114,CONFIRMED
7.195833999999998,2.21688,11.352978564204905,2.5999999999999996,0.22999999999999998,2.385190984392941,3240.3355364101126,0.668361091832173,4.579939637689083,-0.027283133337531705,0.0,1.0,6449.938107057886,-186.34866817142176,REFUTED
2.7469699999999975,1.664,12.499351151597079,1.2439999999999998,0.11098225000000006,0.42399999999999993,3910.0,0.484,4.863,0.06048460147151098,2.0,1.0,10370.177731059131,41.5,CONFIRMED
2.7471279999999965,1.6608,0.09200000000000008,1.3600000000000003,0.121,0.42399999999999993,2071.0973093873513,0.1688859399607061,4.898044154389692,0.036578075955407255,2.0,1.0,-12173.113222190235,-4240.731471796654,CONFIRMED
2.7472270000000023,3.630701870540978,4.955786398946655,1.71,0.15255598000000004,0.5470009999999998,3875.75,0.594112,4.873529748933508,-0.20404395881719353,2.0,1.0,11283.02696767498,38.79999999999984,CONFIRMED
9.997909999999997,2.712,0.14619999999999989,1.7000000000000002,0.15000000000000002,0.42399999999999993,4605.481399607405,0.6367575089887348,4.546327419265117,0.15507762315804036,2.0,1.0,21384.72401351636,1097.4843634926654,CONFIRMED
9.99767,2.77,8.399573475092675,1.4830000000000005,0.1323044,0.42399999999999993,3910.0,0.484,4.863,-0.20317065311235888,2.0,1.0,6741.72819712902,7.420000000000073,CONFIRMED
10.001025509999998,3.509,0.1629999999999998,3.7743813586719304,0.3596365635229949,0.5628209999999999,3848.0,0.556642,4.6829,-0.10921706901026856,2.0,1.0,7467.262459783553,11.158235061842106,CONFIRMED
9.997442,5.179757642887078,5.222836230089886,2.1099999999999994,0.18824158999999996,0.5470009999999998,3875.75,0.594112,4.34293061099957,0.01943714987255254,2.0,1.0,7335.462655173332,6.899999999999977,CONFIRMED
6.421500000000002,2.81,3.5499514758080086,2.41,0.21500580000000002,0.93,5652.0,0.95,4.481,0.029867978193422736,2.0,1.0,14949.600164373522,178.0,CONFIRMED
6.421489999999999,2.8824,0.08139999999999992,2.51,0.22399999999999998,0.836,3743.5749600188374,1.7613993422800562,4.738101241364992,0.07752459221996645,2.0,1.0,-10941.210119841393,-687.1983533637543,CONFIRMED
27.86,4.61,-4.7035596888358935,2.0299999999999994,0.18110446999999996,0.93,5652.0,0.95,4.481,0.04100523181480972,2.0,1.0,9166.03199710072,25.299999999999955,CONFIRMED
27.8522,4.608,0.0703999999999998,2.16,0.19299999999999995,0.836,5231.33647062267,1.2086083168177346,4.360280891723802,0.09455886584221065,2.0,1.0,-97.87486539494603,-1295.261811750322,CONFIRMED
0.6845750000000024,0.4287150688983421,0.7884114181760604,1.4000000000000004,0.125,0.71,4462.0,0.16986323271063353,4.17,-0.28,1.0,1.0,13743.654735857206,3119.703862293889,CONFIRMED
0.684541000000003,0.8184,0.040000000000000036,1.3600000000000003,0.121,0.671,3027.6682745368475,-0.2194589268172642,4.8763530995591635,0.2415450523994435,1.0,1.0,5772.269813041292,-3056.7222959798596,CONFIRMED
0.6845330000000018,0.782,1.441227956424594,1.0099999999999998,0.09010616000000005,0.507,4268.0,0.573,4.776,-0.1306710995341302,1.0,1.0,19124.490331897407,479.0,CONFIRMED
0.6845590000000001,1.9478552676565348,19.13056885668415,1.2000000000000002,0.10705701000000001,0.68,4427.0,0.19259318604719333,4.3,-0.36,1.0,1.0,28577.263738154477,6879.32114653647,CONFIRMED
0.6845530000000011,2.5048226216926697,2.262827979672278,1.2757204199999999,0.11381215,0.646851,4441.0,0.678307,4.65,-0.14,1.0,1.0,21853.86238772632,818.5828798419816,CONFIRMED
0.6845569999999981,1.8786106377256109,-6.332840686869156,1.37,0.12222321000000003,0.675849,4376.21,0.69834,4.519921212890236,0.10552590986226604,1.0,1.0,21905.878777429087,1069.1,CONFIRMED
0.6845875699999979,0.9119999999999999,0.027000000000000135,4.824838453652457,0.38635403685086706,0.7341120000000001,4222.0,0.66,4.52609,-0.13684864796776233,1.0,1.0,22234.009041911315,877.0431341121521,CONFIRMED
0.6845386261599984,3.337525365909514,-3.811607188299114,1.4000000000000004,0.12489985000000003,0.71,4232.0,0.7,4.44,0.14,1.0,1.0,1355.0,800.0,CONFIRMED
8.775863999999999,2.39026182651254,-1.225298075044643,1.9752116099999997,0.17621658000000007,0.721964,5129.0,0.757495,4.52,-0.35,1.0,1.0,11185.341811274431,56.175491642451675,CONFIRMED
8.77683,2.75,6.36856423204755,1.96,0.17485949,0.76,5482.0,0.79,4.579,-0.07164639527522193,1.0,1.0,12180.004900878632,78.0,CONFIRMED
8.777090000000005,4.224,0.08650000000000002,5.1,0.45,0.8,4370.986181201559,0.8896506122021673,4.587931155635004,0.03663152271032147,1.0,1.0,5056.795146417234,-673.16858294313,CONFIRMED
9.726618000000006,4.56,-10.81564402373107,7.6,0.67802659,1.401,5747.0,1.164,4.208,0.328,1.0,1.0,979.0,218.3138487317632,CONFIRMED
9.72739,4.24,11.849406603152625,4.6,0.41038451,0.93,5406.0,0.947,4.47,-0.24214443337618413,1.0,1.0,12456.971077192084,85.00000000000011,CONFIRMED
9.72665,4.584,0.2286999999999999,7.23871,0.64579556,1.45,5583.6,1.6887513737842275,4.11,-0.18603219229192136,1.0,1.0,1214.0,361.7389999999999,CONFIRMED
9.72664,4.68,0.2692000000000001,8.42,0.751,1.508,3100.0758210040067,0.28463351930279324,4.465401956366913,-0.13233846949198816,1.0,1.0,7469.030785700001,-5030.455828049096,CONFIRMED
4.612279999999998,2.1645452913046666,4.729735280650242,2.3,0.20519226000000002,0.4595389999999999,3624.15,0.477046,4.511060811548111,0.3400713898879964,1.0,1.0,8439.579340526912,16.40000000000009,CONFIRMED
4.612200000000001,1.0389999999999997,8.819892120823173,1.2300000000000004,0.10973325,0.256,3537.0,0.258,5.022,-0.19199469072356204,1.0,1.0,6810.846525592412,7.7999999999999545,CONFIRMED
4.612439999999999,1.1448,0.21939999999999982,1.2699999999999996,0.11299999999999999,0.256,6243.882830187556,1.2949014576979334,4.604904371945853,0.2886126103329756,1.0,1.0,7841.945308528615,2135.1903474057513,CONFIRMED
1.095962,0.9264000000000001,0.034600000000000186,0.617,0.05500000000000005,0.31800000000000006,8440.679198048578,0.8943299292063837,4.536031673608071,0.20160961517702788,1.0,1.0,25163.8260002015,5941.275402156199,CONFIRMED
1.0959789999999998,2.7299472284471404,13.805186759399364,1.08,0.09635114999999994,0.535057,3677.0,0.531616,4.70687,-0.031148142484578825,1.0,1.0,14650.258347052812,144.39999999999998,CONFIRMED
1.096026000000002,0.895,9.143167390590467,0.6150000000000002,0.05486663000000003,0.31800000000000006,3691.0,0.347,4.965,-0.08342526929931887,1.0,1.0,12172.537475078232,78.0,CONFIRMED
18.44951,2.4144,0.399,3.09,0.27599999999999997,0.46799999999999986,5240.78846387845,0.7210204009227166,4.544989855422428,-0.3250315122208757,1.0,1.0,20682.250861139917,5920.048408950993,CONFIRMED
18.4474,2.93,1.3386173910528314,5.6,0.49959854,0.46799999999999986,4052.0,0.519,4.816,0.6706460069285172,1.0,1.0,5915.227628877123,4.399999999999977,CONFIRMED
18.44883,2.939528657819428,0.2829999999999999,1.5999999999999996,0.14274244000000003,0.25,3468.0,0.24,4.935642222941044,-0.46,1.0,1.0,284.0,1.1249204184322252,CONFIRMED
18.448653,2.49,0.3450000000000002,3.33,0.2970827,0.52,3765.0,0.44042331902361465,4.490330021549438,-0.14279156554102165,1.0,1.0,6326.622731157413,-3276.676092659392,CONFIRMED
18.449800000000003,2.8397,1.4853588206254602,2.25,0.20073156000000003,0.31000000000000005,3390.0,0.30000000000000004,4.731852692351878,-0.25,1.0,1.0,314.0,1.3600000000000136,CONFIRMED
13.714687450000003,4.339,0.14900000000000002,1.0785633818166485,0.06891798092518919,0.650887,4133.13,0.647,4.62196,-0.038,2.0,1.0,7571.313439628932,11.793283637015406,CONFIRMED
13.733314,2.952,-11.214658587805452,2.5999999999999996,0.23195646000000003,0.619,4484.0,0.629,4.653,-0.225,2.0,1.0,502.0,15.029141631450102,CONFIRMED
13.734907,1.8635022033584285,3.404812399058805,2.5299999999999994,0.22571147999999996,0.634754,4421.98,0.704613,4.5433961899985045,-0.07072723816157914,2.0,1.0,7882.630945472475,10.200000000000045,CONFIRMED
13.732880000000002,2.8608,0.1581999999999999,2.6400000000000006,0.236,0.646,3377.4689603535817,0.4406315221809278,4.983236223178702,-0.13723210301054786,2.0,1.0,20369.339536706146,7034.3776285692475,CONFIRMED
13.731099999999998,3.08,5.583410003472647,2.04,0.18199661,0.494,4136.0,0.562,4.791,-0.4736621310836261,2.0,1.0,6754.681695815594,7.500000000000114,CONFIRMED
2.9003200000000007,1.27,12.134018188797272,1.0199999999999996,0.09099829999999998,0.494,4136.0,0.562,4.791,0.19242062692457368,2.0,1.0,11342.044822497435,59.0,CONFIRMED
2.9002199999999974,1.3032,0.038899999999999935,1.3600000000000003,0.121,0.646,2822.789848494942,0.750493454636286,4.499661581225657,0.013685404212838172,2.0,1.0,-3171.6611118544915,-1246.7767339352959,CONFIRMED
2.9007059999999996,4.255996687179853,-0.17642311182927806,1.2999999999999998,0.11597822999999996,0.634754,4421.98,0.704613,4.6974743354277395,-0.2149026221348784,2.0,1.0,13236.66356425759,80.79999999999995,CONFIRMED
